          1
         128 S
 -9.148669594962865E-003  1.618405453849517E-002  0.158758621376874     
   2.01610436320911        1.35997438868429        1.10787939350879     
  0.782063943962286       1.209117197655705E-002  7.299711428963050E-002
  0.927003518578271       0.646727041316422       0.999999325271230     
  4.113874429509987E-007  5.559513272498600E-003
 -8.847896946015819E-003  1.658675992814432E-002  0.158482307862792     
   2.01259636521133        1.35513732534673        1.12441565291859     
  0.781696720016940       1.207013348083238E-002  7.299708291629170E-002
  0.927003561025567       0.646727048857709       0.999999322042072     
  4.290481413511338E-007  5.559513527994800E-003
 -8.545191545995064E-003  1.698929658187057E-002  0.158249583407995     
   2.00964184368962        1.34801024033938        1.13468728005821     
  0.776899196086351       1.205241434649924E-002  7.299705372981261E-002
  0.927003600782176       0.646727055996703       0.999999319227843     
  4.363562642837419E-007  5.559513767294500E-003
 -8.241295249320020E-003  1.739075605225642E-002  0.158045330588191     
   2.00704926462083        1.34223680317378        1.14374652474500     
  0.773086668240550       1.203686588853618E-002  7.299701190411841E-002
  0.927003654688332       0.646727064806436       0.999999312950267     
  4.538613011019101E-007  5.559514091834900E-003
 -7.940857697690868E-003  1.779137692596824E-002  0.157907209939464     
   2.00529620580487        1.33332661306674        1.14464349660647     
  0.763755234309599       1.202635228030671E-002  7.299697856351720E-002
  0.927003676429710       0.646727057691619       0.999999288119741     
  4.735793115942511E-007  5.559514223191000E-003
 -7.644272281613737E-003  1.819219655301189E-002  0.157780040517674     
   2.00368207009073        1.32356395886448        1.14375706960249     
  0.752943948067242       1.201667183455127E-002  7.299695282690789E-002
  0.927003726647857       0.646727074967030       0.999999300678853     
  4.887898108454426E-007  5.559514525190600E-003
 -7.343033164401683E-003  1.858897383146269E-002  0.157570806425540     
   2.00102602874466        1.32507349965867        1.15955943915958     
  0.758513545162228       1.200074277423969E-002  7.299691739591981E-002
  0.927003770818322       0.646727079699311       0.999999292241718     
  5.052158394715651E-007  5.559514791179400E-003
 -7.039324137672546E-003  1.898419576056814E-002  0.157324682506632     
   1.99790124283379        1.32040323336123        1.17122301297302     
  0.756119941774997       1.198200251406617E-002  7.299689029638380E-002
  0.927003795733060       0.646727078865726       0.999999278952638     
  5.127540036908146E-007  5.559514941423200E-003
 -6.730316228371017E-003  1.937490946834231E-002  0.157138624939557     
   1.99553980210908        1.32434497132086        1.18717577558396     
  0.763654696441122       1.196784026116364E-002  7.299684668213610E-002
  0.927003867054888       0.646727097263369       0.999999285659773     
  5.429606280768354E-007  5.559515370562100E-003
 -6.415263266429003E-003  1.976189876463772E-002  0.156813124913091     
   1.99140717411058        1.32364415034110        1.20683502979602     
  0.766407145402196       1.194305567542376E-002  7.299681429805090E-002
  0.927003908384082       0.646727102534671       0.999999279143588     
  5.572807984553695E-007  5.559515619457000E-003
 -6.095254174206610E-003  2.014592097241116E-002  0.156568482513753     
   1.98830125788795        1.32400664819575        1.22196944642923     
  0.769081600340177       1.192442858250865E-002  7.299678534587750E-002
  0.927003939712041       0.646727104504084       0.999999269070339     
  5.662760824365153E-007  5.559515808254500E-003
 -5.770048228323540E-003  2.052744553496826E-002  0.156326846599361     
   1.98523401349867        1.32444794294554        1.23657215756644     
  0.771420959621822       1.190603341713391E-002  7.299674065730979E-002
  0.927004002062593       0.646727116784589       0.999999266504846     
  5.922891677455214E-007  5.559516183647900E-003
 -5.441589626994357E-003  2.090656113082484E-002  0.156143039728162     
   1.98290079245332        1.32456619629789        1.24718934176569     
  0.772699920241108       1.189204040526713E-002  7.299670828669411E-002
  0.927004053207648       0.646727129553196       0.999999270130327     
  6.085497605831996E-007  5.559516491469300E-003
 -5.111615297239430E-003  2.128392391592020E-002  0.156130253689520     
   1.98273943864866        1.32770263239318        1.25104279400393     
  0.776373007723507       1.189107272136882E-002  7.299667233193310E-002
  0.927004073217311       0.646727119947348       0.999999240494771     
  6.242746917956373E-007  5.559516612603900E-003
 -4.776500600231980E-003  2.165714329547039E-002  0.155811464642002     
   1.97869219812216        1.32752769814182        1.26851443438583     
  0.777596039241686       1.186680022996777E-002  7.299663556729150E-002
  0.927004143231898       0.646727141141966       0.999999254501703     
  6.466627565877607E-007  5.559517033788900E-003
 -4.438668450256365E-003  2.202805912864016E-002  0.155587716241996     
   1.97585196071499        1.32590428914770        1.27888293227585     
  0.776510118960144       1.184976649213793E-002  7.299659474051361E-002
  0.927004189837396       0.646727145052861       0.999999242069877     
  6.614782588414052E-007  5.559517314663400E-003
 -4.098292872417520E-003  2.239612682177248E-002  0.155449039474855     
   1.97409175652687        1.32745640722901        1.28771047823332     
  0.778523243268828       1.183921003107330E-002  7.299656506043530E-002
  0.927004231273442       0.646727151356054       0.999999238519385     
  6.731328134003570E-007  5.559517564193100E-003
 -3.754095168746078E-003  2.276079025229917E-002  0.155164584063830     
   1.97048112010164        1.32659509014470        1.30141075796854     
  0.777988952271874       1.181755598468466E-002  7.299650513569660E-002
  0.927004290773736       0.646727151950995       0.999999212740513     
  7.025167463624277E-007  5.559517923062600E-003
 -3.407414450705812E-003  2.312368646867111E-002  0.154968668433348     
   1.96799406284367        1.32532128083600        1.30989319210233     
  0.776738001526920       1.180264037172268E-002  7.299647571853229E-002
  0.927004356912119       0.646727174998501       0.999999232755785     
  7.268819567219253E-007  5.559518320824800E-003
 -3.060289389229622E-003  2.348593629350935E-002  0.154817289640542     
   1.96607274318981        1.32197250849830        1.31393269805127     
  0.773234207435727       1.179111765427506E-002  7.299643855662800E-002
  0.927004396791437       0.646727178078385       0.999999220282645     
  7.413447209982502E-007  5.559518561283900E-003
 -2.711095771162517E-003  2.384619235643807E-002  0.154620059798253     
   1.96356896355790        1.32061186573049        1.32201156010691     
  0.771727285070968       1.177610175225209E-002  7.299640733043419E-002
  0.927004426672009       0.646727177185723       0.999999205350082     
  7.556919094678565E-007  5.559518741576300E-003
 -2.361249603840982E-003  2.420589307752759E-002  0.154477303810220     
   1.96175749206528        1.31777910073460        1.32587824306265     
  0.768678206144822       1.176523782755438E-002  7.299636098895740E-002
  0.927004514783068       0.646727204583758       0.999999223641867     
  7.831685069710234E-007  5.559519271751300E-003
 -2.010162342016251E-003  2.456367473934598E-002  0.154394932659888     
   1.96071234725088        1.31885634684759        1.33077202254316     
  0.769678920583220       1.175896978848107E-002  7.299632996841419E-002
  0.927004552593408       0.646727207995879       0.999999215232990     
  7.996992292959678E-007  5.559519499642100E-003
 -1.655809589130992E-003  2.491860461337626E-002  0.154153783120380     
   1.95765137457237        1.31864479334874        1.34153853229354     
  0.769031125852691       1.174061223707670E-002  7.299627863806300E-002
  0.927004594515069       0.646727201506454       0.999999183776022     
  8.145431119158098E-007  5.559519752881100E-003
 -1.299208293008450E-003  2.527171153544720E-002  0.153975598600242     
   1.95538971041728        1.31806124905439        1.34887967420940     
  0.768018248322928       1.172704837370526E-002  7.299624045637310E-002
  0.927004660382031       0.646727220212552       0.999999193169444     
  8.556732973789461E-007  5.559520149377500E-003
 -9.410272117157288E-004  2.562303333157131E-002  0.153837792152682     
   1.95364050362001        1.31788853936093        1.35473004854346     
  0.767453624321110       1.171655786729770E-002  7.299621304436850E-002
  0.927004713333486       0.646727238046721       0.999999205860335     
  8.683706530775145E-007  5.559520468020600E-003
 -5.801260639471624E-004  2.597180224990301E-002  0.153603928463727     
   1.95067164318020        1.31718908498773        1.36404710428422     
  0.765988647911131       1.169875273914687E-002  7.299617656471370E-002
  0.927004752479281       0.646727239559081       0.999999192047410     
  8.772525674679214E-007  5.559520704155400E-003
 -2.168880407613614E-004  2.631831258546629E-002  0.153397511673479     
   1.94805172595688        1.31658076694493        1.37206799192938     
  0.764601452251229       1.168304032737161E-002  7.299612435917960E-002
  0.927004776640377       0.646727221481273       0.999999143655599     
  9.046995317415076E-007  5.559520850934200E-003
  0.000000000000000E+000  2.652400722593931E-002  0.153287377754734     
   1.94665378534622        1.31587062600138        1.37588417232813     
  0.763458301961240       1.167465646745310E-002  7.299610253021080E-002
  0.927004828364394       0.646727241367416       0.999999161917388     
  9.226586843722619E-007  5.559521162053900E-003
           2
 OPY  
           1           1
 OPY  
           1           2

